62	20	0.000000
62	21	0.000000
62	22	0.000000
62	23	0.044902
62	24	0.000000
62	25	0.051590
62	26	0.000000
62	27	0.000000
62	28	0.051915
62	29	0.051433
62	30	0.031694
62	31	0.039632
62	32	0.000000
62	33	0.000000
62	34	0.041664
62	35	0.000000
62	36	0.030752
62	37	0.000000
62	38	0.037434
62	39	0.000000
62	40	0.045475
62	41	0.000000
62	42	0.050512
62	43	0.000541
62	44	0.000000
62	45	0.038960
62	46	0.000471
62	47	0.000000
62	48	0.000000
62	49	0.000000
62	50	0.020941
62	51	0.000000
62	52	0.000000
62	53	0.000000
62	54	0.037664
62	55	0.043833
62	56	0.015858
62	57	0.020419
62	58	0.023150
62	59	0.037461
62	60	0.012930
62	61	0.000451
62	62	0.000000
62	63	0.022075
62	64	0.051362
62	65	0.045941
62	66	0.041843
62	67	0.030187
62	68	0.022414
62	69	0.028785
62	70	0.000000
62	71	0.000000
62	72	0.022552
62	73	0.000000
62	74	0.000000
62	75	0.000451
62	76	0.000000
62	77	0.000000
62	78	0.035424
62	79	0.000000
62	80	0.000000
62	81	0.037847
62	82	0.022414
62	83	0.032929
62	84	0.029606
62	85	0.000508
62	86	0.000000
62	87	0.000000
62	88	0.000000
62	89	0.000000
62	90	0.042279
62	91	0.035576
62	92	0.000000
62	93	0.039097
62	94	0.000000
62	95	0.000000
62	96	0.000000
62	97	0.000000
62	98	0.038657
62	99	0.050339
63	0	0.001000
63	1	0.000000
63	2	0.000000
63	3	0.000000
63	4	0.000000
63	5	0.000000
63	6	0.000000
63	7	0.000000
63	8	0.000000
63	9	0.000000
63	10	0.000000
63	11	0.000000
63	12	0.000000
63	13	0.000000
63	14	0.000000
63	15	0.000000
63	16	0.000000
63	17	0.000000
63	18	0.000000
63	19	0.000000
63	20	0.000000
63	21	0.000000
63	22	0.000000
63	23	0.000000
63	24	0.000000
63	25	0.000000
63	26	0.000000
63	27	0.000000
63	28	0.000000
63	29	0.000000
63	30	0.000000
63	31	0.000000
63	32	0.000000
63	33	0.000000
63	34	0.000000
63	35	0.000000
63	36	0.000000
63	37	0.000000
63	38	0.000000
63	39	0.000000
63	40	0.000000
63	41	0.000000
63	42	0.000000
63	43	0.000000
63	44	0.000000
63	45	0.000000
63	46	0.000000
63	47	0.000000
63	48	0.000000
63	49	0.000000
63	50	0.043575
63	51	0.000000
63	52	0.000000
63	53	0.000000
63	54	0.000000
63	55	0.000000
63	56	0.040906
63	57	0.051234
63	58	0.000000
63	59	0.000000
63	60	0.032613
63	61	0.000000
63	62	0.000000
63	63	0.000000
63	64	0.000000
63	65	0.000000
63	66	0.000000
63	67	0.000000
63	68	0.000000
63	69	0.000000
63	70	0.000000
63	71	0.000000
63	72	0.000000
63	73	0.000000
63	74	0.000000
63	75	0.000000
63	76	0.000000
63	77	0.000000
63	78	0.000000
63	79	0.000000
63	80	0.000000
63	81	0.000000
63	82	0.000000
63	83	0.000000
63	84	0.000000
63	85	0.000000
63	86	0.000000
63	87	0.000000
63	88	0.000000
63	89	0.000000
63	90	0.000000
63	91	0.000000
63	92	0.000000
63	93	0.000000
63	94	0.000000
63	95	0.000000
63	96	0.000000
63	97	0.000000
63	98	0.000000
63	99	0.000000
64	0	0.001000
64	1	0.000000
64	2	0.002524
64	3	0.027625
64	4	0.000000
64	5	0.048210
64	6	0.000000
64	7	0.002051
64	8	0.040315
64	9	0.034580
64	10	0.029069
64	11	0.000000
64	12	0.000000
64	13	0.037902
64	14	0.000000
64	15	0.046059
64	16	0.041748
64	17	0.000000
64	18	0.033886
64	19	0.000941
64	20	0.000000
64	21	0.000000
64	22	0.000000
64	23	0.051611
64	24	0.000000
64	25	0.001392
64	26	0.000000
64	27	0.000000
64	28	0.000000
64	29	0.026983
64	30	0.036333
64	31	0.045522
64	32	0.000000
64	33	0.000000
64	34	0.047850
64	35	0.000000
64	36	0.035237
64	37	0.000000
64	38	0.042964
64	39	0.000000
64	40	0.052283
64	41	0.000000
64	42	0.037041
64	43	0.000000
64	44	0.000000
64	45	0.044734
64	46	0.000000
64	47	0.000000
64	48	0.000000
64	49	0.000000
64	50	0.023919
64	51	0.000000
64	52	0.000000
64	53	0.000000
64	54	0.000987
64	55	0.000943
64	56	0.018056
64	57	0.023315
64	58	0.026478
64	59	0.043002
64	60	0.014684
64	61	0.000000
64	62	0.000000
64	63	0.025215
64	64	0.000000
64	65	0.045220
64	66	0.001009
64	67	0.034608
64	68	0.025597
64	69	0.032974
64	70	0.000000
64	71	0.000000
64	72	0.025771
64	73	0.000000
64	74	0.000000
64	75	0.000000
64	76	0.000000
64	77	0.000000
64	78	0.040636
64	79	0.000000
64	80	0.000000
64	81	0.000493
64	82	0.025599
64	83	0.037769
64	84	0.033916
64	85	0.000000
64	86	0.000000
64	87	0.000000
64	88	0.000000
64	89	0.000000
64	90	0.048574
64	91	0.040841
64	92	0.000000
64	93	0.044887
64	94	0.000000
64	95	0.000000
64	96	0.000000
64	97	0.000000
64	98	0.044404
64	99	0.002353
65	0	0.001000
65	1	0.000000
65	2	0.000000
65	3	0.030662
65	4	0.000000
65	5	0.050834
65	6	0.000000
65	7	0.000000
65	8	0.044970
65	9	0.038501
65	10	0.032286
65	11	0.000000
65	12	0.000000
65	13	0.042227
65	14	0.000000
65	15	0.051416
65	16	0.046584
65	17	0.000000
65	18	0.002402
65	19	0.000000
65	20	0.000000
65	21	0.000000
65	22	0.000000
65	23	0.029013
65	24	0.000000
65	25	0.000000
65	26	0.000000
65	27	0.000000
65	28	0.001017
65	29	0.000000
65	30	0.040483
65	31	0.050794
65	32	0.000000
65	33	0.000000
65	34	0.050435
65	35	0.000000
65	36	0.039252
65	37	0.000000
65	38	0.047931
65	39	0.000000
65	40	0.014364
65	41	0.000000
65	42	0.002400
65	43	0.000000
65	44	0.000000
65	45	0.049939
65	46	0.000000
65	47	0.000000
65	48	0.000000
65	49	0.000000
65	50	0.026506
65	51	0.000000
65	52	0.000000
65	53	0.000000
65	54	0.000000
65	55	0.000000
65	56	0.019938
65	57	0.025835
65	58	0.029371
65	59	0.047971
65	60	0.016166
65	61	0.000000
65	62	0.000000
65	63	0.027972
65	64	0.001000
65	65	0.000000
65	66	0.000000
65	67	0.038524
65	68	0.028408
65	69	0.036712
65	70	0.000000
65	71	0.000000
65	72	0.028595
65	73	0.000000
65	74	0.000000
65	75	0.000000
65	76	0.000000
65	77	0.000000
65	78	0.045332
65	79	0.000000
65	80	0.000000
65	81	0.000000
65	82	0.028412
65	83	0.042104
65	84	0.037752
65	85	0.000000
65	86	0.000000
65	87	0.000000
65	88	0.000000
65	89	0.000000
65	90	0.048237
65	91	0.045549
65	92	0.000000
65	93	0.050079
65	94	0.000000
65	95	0.000000
65	96	0.000000
65	97	0.000000
65	98	0.049574
65	99	0.000000
66	0	0.001000
66	1	0.000000
66	2	0.002618
66	3	0.025642
66	4	0.000000
66	5	0.044624
66	6	0.000000
66	7	0.002804
66	8	0.037357
66	9	0.032061
66	10	0.026973
66	11	0.000000
66	12	0.000000
66	13	0.035103
66	14	0.000000
66	15	0.042629
66	16	0.038656
66	17	0.000000
66	18	0.043032
66	19	0.049230
66	20	0.000000
66	21	0.000000
66	22	0.000000
66	23	0.047746
66	24	0.000000
66	25	0.035052
66	26	0.000000
66	27	0.000000
66	28	0.037004
66	29	0.048630
66	30	0.033671
66	31	0.042141
66	32	0.000000
66	33	0.000000
66	34	0.044317
66	35	0.000000
66	36	0.032676
66	37	0.000000
66	38	0.039795
66	39	0.000000
66	40	0.048362
66	41	0.000000
66	42	0.043156
66	43	0.000000
66	44	0.000000
66	45	0.041428
66	46	0.000000
66	47	0.000000
66	48	0.000000
66	49	0.000000
66	50	0.022221
66	51	0.000000
66	52	0.000000
66	53	0.000000
66	54	0.000959
66	55	0.040866
66	56	0.016813
66	57	0.021659
66	58	0.024588
66	59	0.039818
66	60	0.013687
66	61	0.000000
66	62	0.000000
66	63	0.023425
66	64	0.042492
66	65	0.048847
66	66	0.000000
66	67	0.032077
66	68	0.023783
66	69	0.030584
66	70	0.000000
66	71	0.000000
66	72	0.023930
66	73	0.000000
66	74	0.000000
66	75	0.000000
66	76	0.000000
66	77	0.000000
66	78	0.037648
66	79	0.000000
66	80	0.000000
66	81	0.000000
66	82	0.023784
66	83	0.035008
66	84	0.031439
66	85	0.000000
66	86	0.000000
66	87	0.000000
66	88	0.000000
66	89	0.000000
66	90	0.044954
66	91	0.037808
66	92	0.000000
66	93	0.041557
66	94	0.000000
66	95	0.000000
66	96	0.000000
66	97	0.000000
66	98	0.041120
66	99	0.038354
67	0	0.001000
67	1	0.000000
67	2	0.000000
67	3	0.046494
67	4	0.000000
67	5	0.000000
67	6	0.000000
67	7	0.000000
67	8	0.000000
67	9	0.007627
67	10	0.049094
67	11	0.000000
67	12	0.000000
67	13	0.000000
67	14	0.000000
67	15	0.000000
67	16	0.000000
67	17	0.000000
67	18	0.000000
67	19	0.000000
67	20	0.000000
67	21	0.000000
67	22	0.000000
67	23	0.000000
67	24	0.000000
67	25	0.000000
67	26	0.000000
67	27	0.000000
67	28	0.000000
67	29	0.000000
67	30	0.000000
67	31	0.000000
67	32	0.000000
67	33	0.000000
67	34	0.000000
67	35	0.000000
67	36	0.000962
67	37	0.000000
67	38	0.000000
67	39	0.000000
67	40	0.000000
67	41	0.000000
67	42	0.000000
67	43	0.000000
67	44	0.000000
67	45	0.000000
67	46	0.000000
67	47	0.000000
67	48	0.000000
67	49	0.000000
67	50	0.039978
67	51	0.000000
67	52	0.000000
67	53	0.000000
67	54	0.000000
67	55	0.000000
67	56	0.029675
67	57	0.038944
67	58	0.044449
67	59	0.000000
67	60	0.023826
67	61	0.000000
67	62	0.000000
67	63	0.042275
67	64	0.000000
67	65	0.000000
67	66	0.000000
67	67	0.000000
67	68	0.042947
67	69	0.047049
67	70	0.000000
67	71	0.000000
67	72	0.043236
67	73	0.000000
67	74	0.000000
67	75	0.000000
67	76	0.000000
67	77	0.000000
67	78	0.000000
67	79	0.000000
67	80	0.000000
67	81	0.000000
67	82	0.042947
67	83	0.000000
67	84	0.030376
67	85	0.000000
67	86	0.000000
67	87	0.000000
67	88	0.000000
67	89	0.000000
67	90	0.000000
67	91	0.000000
67	92	0.000000
67	93	0.000000
67	94	0.000000
67	95	0.000000
67	96	0.000000
67	97	0.000000
67	98	0.000000
67	99	0.000000
68	0	0.001000
68	1	0.000000
68	2	0.000000
68	3	0.000000
68	4	0.000000
68	5	0.000000
68	6	0.000000
68	7	0.000000
68	8	0.000000
68	9	0.000000
68	10	0.000000
68	11	0.000000
68	12	0.000000
68	13	0.000000
68	14	0.000000
68	15	0.000000
68	16	0.000000
68	17	0.000000
68	18	0.000000
68	19	0.000000
68	20	0.000000
68	21	0.000000
68	22	0.000000
68	23	0.000000
68	24	0.000000
68	25	0.000000
68	26	0.000000
68	27	0.000000
68	28	0.000000
68	29	0.000000
68	30	0.000000
68	31	0.000000
68	32	0.000000
68	33	0.000000
68	34	0.000000
68	35	0.000000
68	36	0.000000
68	37	0.000000
68	38	0.000000
68	39	0.000000
68	40	0.000000
68	41	0.000000
68	42	0.000000
68	43	0.000000
68	44	0.000000
68	45	0.000000
68	46	0.000000
68	47	0.000000
68	48	0.000000
68	49	0.000000
68	50	0.050248
68	51	0.000000
68	52	0.000000
68	53	0.000000
68	54	0.000000
68	55	0.000000
68	56	0.040269
68	57	0.051890
68	58	0.000977
68	59	0.000000
68	60	0.032116
68	61	0.000000
68	62	0.000000
68	63	0.055046
68	64	0.000000
68	65	0.000000
68	66	0.000000
68	67	0.000000
68	68	0.000000
68	69	0.000000
68	70	0.000000
68	71	0.000000
68	72	0.019181
68	73	0.000000
68	74	0.000000
68	75	0.000000
68	76	0.000000
68	77	0.000000
68	78	0.000000
68	79	0.000000
68	80	0.000000
68	81	0.000000
68	82	0.004522
68	83	0.000000
68	84	0.000000
68	85	0.000000
68	86	0.000000
68	87	0.000000
68	88	0.000000
68	89	0.000000
68	90	0.000000
68	91	0.000000
68	92	0.000000
68	93	0.000000
68	94	0.000000
68	95	0.000000
68	96	0.000000
68	97	0.000000
68	98	0.000000
68	99	0.000000
69	0	0.001000
69	1	0.000000
69	2	0.000000
69	3	0.048836
69	4	0.000000
69	5	0.000000
69	6	0.000000
69	7	0.000000
69	8	0.000000
69	9	0.000459
69	10	0.050069
69	11	0.000000
69	12	0.000000
69	13	0.000000
69	14	0.000000
69	15	0.000000
69	16	0.000000
69	17	0.000000
69	18	0.000000
69	19	0.000000
69	20	0.000000
69	21	0.000000
69	22	0.000000
69	23	0.000000
69	24	0.000000
69	25	0.000000
69	26	0.000000
69	27	0.000000
69	28	0.000000
69	29	0.000000
69	30	0.000475
69	31	0.000000
69	32	0.000000
69	33	0.000000
69	34	0.000000
69	35	0.000000
69	36	0.000000
69	37	0.000000
69	38	0.000000
69	39	0.000000
69	40	0.000000
69	41	0.000000
69	42	0.000000
69	43	0.000000
69	44	0.000000
69	45	0.000000
69	46	0.000000
69	47	0.000000
69	48	0.000000
69	49	0.000000
69	50	0.041958
69	51	0.000000
69	52	0.000000
69	53	0.000000
69	54	0.000000
69	55	0.000000
69	56	0.031104
69	57	0.040882
69	58	0.046681
69	59	0.000000
69	60	0.024955
69	61	0.000000
69	62	0.000000
69	63	0.044385
69	64	0.000000
69	65	0.000000
69	66	0.000000
69	67	0.001945
69	68	0.045093
69	69	0.000000
69	70	0.000000
69	71	0.000000
69	72	0.045413
69	73	0.000000
69	74	0.000000
69	75	0.000000
69	76	0.000000
69	77	0.000000
69	78	0.000000
69	79	0.000000
69	80	0.000000
69	81	0.000000
69	82	0.045096
69	83	0.000503
69	84	0.000000
69	85	0.000000
69	86	0.000000
69	87	0.000000
69	88	0.000000
69	89	0.000000
69	90	0.000000
69	91	0.000000
69	92	0.000000
69	93	0.000000
69	94	0.000000
69	95	0.000000
69	96	0.000000
69	97	0.000000
69	98	0.000000
69	99	0.000000
70	0	0.047114
70	1	0.032830
70	2	0.025091
70	3	0.011386
70	4	0.032875
70	5	0.019172
70	6	0.042265
70	7	0.024989
70	8	0.016169
70	9	0.014014
70	10	0.011931
70	11	0.000000
70	12	0.027774
70	13	0.015268
70	14	0.000000
70	15	0.018359
70	16	0.016727
70	17	0.051041
70	18	0.022790
70	19	0.024827
70	20	0.032568
70	21	0.036553
70	22	0.036112
70	23	0.020432
70	24	0.000000
70	25	0.024007
70	26	0.030912
70	27	0.000000
70	28	0.023486
70	29	0.023279
70	30	0.014677
70	31	0.018165
70	32	0.032177
70	33	0.043851
70	34	0.019040
70	35	0.029646
70	36	0.014257
70	37	0.000997
70	38	0.017187
70	39	0.000000
70	40	0.020690
70	41	0.049255
70	42	0.022839
70	43	0.029729
70	44	0.044466
70	45	0.017852
70	46	0.028545
70	47	0.039628
70	48	0.045591
70	49	0.028978
70	50	0.009965
70	51	0.000000
70	52	0.000000
70	53	0.050237
70	54	0.026006
70	55	0.024557
70	56	0.007717
70	57	0.009729
70	58	0.010946
70	59	0.017200
70	60	0.006413
70	61	0.028210
70	62	0.026638
70	63	0.010457
70	64	0.023246
70	65	0.020889
70	66	0.025075
70	67	0.014020
70	68	0.010607
70	69	0.013404
70	70	0.000000
70	71	0.000000
70	72	0.010672
70	73	0.052481
70	74	0.039310
70	75	0.027949
70	76	0.050505
70	77	0.037614
70	78	0.016295
70	79	0.039383
70	80	0.000000
70	81	0.025354
70	82	0.010614
70	83	0.015217
70	84	0.013763
70	85	0.029732
70	86	0.000000
70	87	0.000000
70	88	0.030868
70	89	0.030819
70	90	0.019302
70	91	0.016385
70	92	0.000000
70	93	0.017918
70	94	0.038207
70	95	0.039911
70	96	0.041949
70	97	0.000000
70	98	0.017730
70	99	0.024117
71	0	0.013397
71	1	0.009581
71	2	0.007500
71	3	0.003814
71	4	0.009590
71	5	0.005910
71	6	0.012120
71	7	0.007470
71	8	0.005104
71	9	0.004522
71	10	0.003961
71	11	0.023255
71	12	0.008220
71	13	0.004857
71	14	0.020757
71	15	0.005693
71	16	0.005250
71	17	0.014484
71	18	0.006885
71	19	0.007424
71	20	0.009511
71	21	0.010585
71	22	0.010466
71	23	0.006248
71	24	0.049045
71	25	0.007207
71	26	0.009065
71	27	0.029402
71	28	0.007067
71	29	0.007007
71	30	0.004700
71	31	0.005635
71	32	0.009409
71	33	0.012545
71	34	0.005875
71	35	0.008724
71	36	0.004588
71	37	0.017917
71	38	0.005377
71	39	0.024220
71	40	0.006316
71	41	0.014003
71	42	0.006899
71	43	0.008746
71	44	0.015576
71	45	0.005553
71	46	0.008428
71	47	0.015933
71	48	0.013016
71	49	0.008546
71	50	0.003432
71	51	0.012132
71	52	0.030402
71	53	0.014267
71	54	0.007743
71	55	0.007354
71	56	0.002826
71	57	0.003368
71	58	0.003696
71	59	0.005378
71	60	0.002472
71	61	0.008340
71	62	0.007911
71	63	0.003565
71	64	0.007003
71	65	0.006368
71	66	0.007489
71	67	0.004523
71	68	0.003606
71	69	0.004356
71	70	0.016654
71	71	0.000000
71	72	0.003624
71	73	0.014872
71	74	0.011323
71	75	0.008266
71	76	0.014337
71	77	0.010866
71	78	0.005136
71	79	0.011342
71	80	0.019552
71	81	0.007566
71	82	0.003607
71	83	0.004846
71	84	0.004454
71	85	0.008745
71	86	0.033239
71	87	0.023312
71	88	0.009052
71	89	0.009038
71	90	0.005946
71	91	0.005155
71	92	0.021462
71	93	0.005573
71	94	0.011025
71	95	0.011486
71	96	0.012037
71	97	0.029385
71	98	0.005519
71	99	0.007237
72	0	0.001000
72	1	0.000000
72	2	0.000000
72	3	0.000000
72	4	0.000000
72	5	0.000000
72	6	0.000000
72	7	0.000000
72	8	0.000000
72	9	0.000000
72	10	0.000000
72	11	0.000000
72	12	0.000000
72	13	0.000000
72	14	0.000000
72	15	0.000000
72	16	0.000000
72	17	0.000000
72	18	0.000000
72	19	0.000000
72	20	0.000000
72	21	0.000000
72	22	0.000000
72	23	0.000000
72	24	0.000000
72	25	0.000000
72	26	0.000000
72	27	0.000000
72	28	0.000000
72	29	0.000000
72	30	0.000000
72	31	0.000000
72	32	0.000000
72	33	0.000000
72	34	0.000000
72	35	0.000000
72	36	0.000000
72	37	0.000000
72	38	0.000000
72	39	0.000000
72	40	0.000000
72	41	0.000000
72	42	0.000000
72	43	0.000000
72	44	0.000000
72	45	0.000000
72	46	0.000000
72	47	0.000000
72	48	0.000000
72	49	0.000000
72	50	0.045408
72	51	0.000000
72	52	0.000000
72	53	0.000000
72	54	0.000000
72	55	0.000000
72	56	0.040010
72	57	0.051540
72	58	0.000000
72	59	0.000000
72	60	0.031904
72	61	0.000000
72	62	0.000000
72	63	0.048519
72	64	0.000000
72	65	0.000000
72	66	0.000000
72	67	0.000000
72	68	0.014778
72	69	0.000000
72	70	0.000000
72	71	0.000000
72	72	0.000000
72	73	0.000000
72	74	0.000000
72	75	0.000000
72	76	0.000000
72	77	0.000000
72	78	0.000000
72	79	0.000000
72	80	0.000000
72	81	0.000000
72	82	0.016138
72	83	0.000000
72	84	0.000000
72	85	0.000000
72	86	0.000000
72	87	0.000000
72	88	0.000000
72	89	0.000000
72	90	0.000000
72	91	0.000000
72	92	0.000000
72	93	0.000000
72	94	0.000000
72	95	0.000000
72	96	0.000000
72	97	0.000000
72	98	0.000000
72	99	0.000000
73	0	0.051510
73	1	0.036901
73	2	0.028165
73	3	0.012689
73	4	0.036943
73	5	0.021477
73	6	0.047547
73	7	0.028051
73	8	0.018096
73	9	0.015661
73	10	0.013306
73	11	0.000000
73	12	0.031189
73	13	0.017066
73	14	0.000000
73	15	0.020564
73	16	0.018720
73	17	0.042011
73	18	0.025575
73	19	0.027851
73	20	0.036608
73	21	0.041095
73	22	0.040599
73	23	0.022908
73	24	0.000000
73	25	0.026942
73	26	0.034737
73	27	0.000000
73	28	0.026358
73	29	0.026113
73	30	0.016407
73	31	0.020333
73	32	0.036182
73	33	0.049334
73	34	0.021335
73	35	0.033296
73	36	0.015935
73	37	0.000000
73	38	0.019239
73	39	0.000000
73	40	0.023194
73	41	0.047829
73	42	0.025634
73	43	0.033396
73	44	0.000000
73	45	0.019986
73	46	0.032072
73	47	0.000500
73	48	0.051306
73	49	0.032545
73	50	0.011092
73	51	0.000000
73	52	0.000000
73	53	0.039676
73	54	0.029190
73	55	0.027566
73	56	0.008555
73	57	0.010823
73	58	0.012193
73	59	0.019252
73	60	0.007087
73	61	0.031689
73	62	0.029902
73	63	0.011644
73	64	0.026085
73	65	0.023415
73	66	0.028129
73	67	0.015664
73	68	0.011813
73	69	0.014962
73	70	0.000000
73	71	0.000000
73	72	0.011886
73	73	0.000000
73	74	0.044211
73	75	0.031392
73	76	0.041540
73	77	0.042298
73	78	0.018231
73	79	0.044294
73	80	0.000000
73	81	0.028447
73	82	0.011816
73	83	0.017020
73	84	0.015365
73	85	0.033393
73	86	0.000000
73	87	0.000000
73	88	0.034684
73	89	0.034630
73	90	0.021627
73	91	0.018320
73	92	0.000000
73	93	0.020065
73	94	0.042968
73	95	0.044889
73	96	0.047185
73	97	0.000000
73	98	0.019850
73	99	0.027066
74	0	0.001000
74	1	0.049176
74	2	0.037447
74	3	0.016630
74	4	0.049243
74	5	0.028444
74	6	0.000000
74	7	0.037294
74	8	0.023905
74	9	0.020619
74	10	0.017457
74	11	0.000000
74	12	0.041520
74	13	0.022518
74	14	0.000000
74	15	0.027210
74	16	0.024732
74	17	0.000000
74	18	0.033976
74	19	0.037038
74	20	0.048796
74	21	0.054813
74	22	0.054147
74	23	0.030370
74	24	0.000000
74	25	0.035797
74	26	0.046278
74	27	0.000000
74	28	0.035009
74	29	0.034684
74	30	0.021626
74	31	0.026904
74	32	0.048206
74	33	0.000000
74	34	0.028245
74	35	0.044346
74	36	0.020996
74	37	0.000000
74	38	0.025432
74	39	0.000000
74	40	0.030752
74	41	0.000000
74	42	0.034054
74	43	0.044476
74	44	0.000000
74	45	0.026441
74	46	0.042697
74	47	0.000000
74	48	0.000000
74	49	0.043340
74	50	0.014489
74	51	0.000000
74	52	0.000000
74	53	0.000000
74	54	0.038826
74	55	0.036632
74	56	0.011089
74	57	0.014132
74	58	0.015969
74	59	0.025451
74	60	0.009120
74	61	0.042187
74	62	0.039776
74	63	0.015233
74	64	0.034645
74	65	0.031056
74	66	0.037408
74	67	0.020627
74	68	0.015459
74	69	0.019694
74	70	0.000000
74	71	0.000000
74	72	0.015557
74	73	0.000000
74	74	0.000000
74	75	0.041785
74	76	0.000000
74	77	0.054937
74	78	0.024094
74	79	0.002863
74	80	0.000000
74	81	0.037831
74	82	0.015465
74	83	0.022449
74	84	0.020236
74	85	0.044478
74	86	0.000000
74	87	0.000000
74	88	0.046205
74	89	0.046125
74	90	0.028647
74	91	0.024208
74	92	0.000000
74	93	0.026543
74	94	0.057347
74	95	0.001404
74	96	0.000000
74	97	0.000000
74	98	0.026257
74	99	0.035961
75	0	0.001000
75	1	0.000000
75	2	0.048345
75	3	0.023068
75	4	0.000000
75	5	0.039967
75	6	0.000000
75	7	0.048154
75	8	0.033475
75	9	0.028786
75	10	0.024249
75	11	0.000000
75	12	0.040226
75	13	0.031496
75	14	0.000000
75	15	0.038206
75	16	0.034648
75	17	0.000000
75	18	0.047911
75	19	0.052293
75	20	0.000000
75	21	0.000000
75	22	0.000000
75	23	0.042735
75	24	0.000000
75	25	0.050526
75	26	0.000000
75	27	0.000000
75	28	0.049406
75	29	0.048913
75	30	0.030219
75	31	0.037743
75	32	0.000000
75	33	0.000000
75	34	0.039685
75	35	0.000000
75	36	0.029318
75	37	0.000000
75	38	0.035671
75	39	0.000000
75	40	0.043282
75	41	0.000000
75	42	0.048023
75	43	0.000000
75	44	0.000000
75	45	0.037093
75	46	0.000000
75	47	0.000000
75	48	0.000000
75	49	0.000000
75	50	0.020017
75	51	0.000000
75	52	0.000000
75	53	0.000000
75	54	0.045706
75	55	0.051738
75	56	0.015189
75	57	0.019514
75	58	0.022119
75	59	0.035701
75	60	0.012390
75	61	0.018200
75	62	0.039359
75	63	0.021083
75	64	0.048864
75	65	0.043716
75	66	0.051298
75	67	0.028793
75	68	0.021406
75	69	0.027462
75	70	0.000000
75	71	0.000000
75	72	0.021537
75	73	0.000000
75	74	0.000000
75	75	0.000000
75	76	0.000000
75	77	0.000000
75	78	0.033740
75	79	0.000000
75	80	0.000000
75	81	0.050375
75	82	0.021404
75	83	0.031394
75	84	0.028236
75	85	0.000000
75	86	0.000000
75	87	0.000000
75	88	0.000000
75	89	0.000000
75	90	0.040260
75	91	0.033910
75	92	0.000000
75	93	0.037238
75	94	0.000000
75	95	0.000000
75	96	0.000000
75	97	0.000000
75	98	0.036839
75	99	0.050767
76	0	0.042976
76	1	0.038332
76	2	0.029237
76	3	0.013141
76	4	0.038372
76	5	0.022281
76	6	0.049394
76	7	0.029117
76	8	0.018773
76	9	0.016228
76	10	0.013782
76	11	0.000000
76	12	0.032400
76	13	0.017695
76	14	0.000000
76	15	0.021324
76	16	0.019415
76	17	0.012934
76	18	0.026556
76	19	0.028921
76	20	0.038025
76	21	0.042691
76	22	0.042175
76	23	0.023772
76	24	0.000000
76	25	0.027957
76	26	0.036078
76	27	0.000000
76	28	0.027358
76	29	0.027107
76	30	0.017007
76	31	0.021094
76	32	0.037574
76	33	0.051260
76	34	0.022130
76	35	0.034577
76	36	0.016518
76	37	0.000000
76	38	0.019955
76	39	0.000000
76	40	0.024070
76	41	0.040667
76	42	0.026620
76	43	0.034673
76	44	0.000005
76	45	0.020742
76	46	0.033307
76	47	0.000000
76	48	0.048763
76	49	0.033803
76	50	0.011479
76	51	0.000000
76	52	0.000000
76	53	0.043336
76	54	0.030309
76	55	0.028613
76	56	0.008845
76	57	0.011203
76	58	0.012631
76	59	0.019965
76	60	0.007319
76	61	0.032916
76	62	0.031057
76	63	0.012058
76	64	0.027080
76	65	0.024297
76	66	0.029208
76	67	0.016235
76	68	0.012230
76	69	0.015511
76	70	0.000000
76	71	0.000000
76	72	0.012308
76	73	0.000000
76	74	0.045928
76	75	0.032598
76	76	0.000000
76	77	0.043945
76	78	0.018920
76	79	0.046021
76	80	0.000000
76	81	0.029538
76	82	0.012240
76	83	0.017647
76	84	0.015931
76	85	0.034674
76	86	0.000000
76	87	0.000000
76	88	0.036020
76	89	0.035957
76	90	0.022445
76	91	0.019002
76	92	0.000000
76	93	0.020814
76	94	0.044643
76	95	0.046639
76	96	0.049034
76	97	0.000000
76	98	0.020598
76	99	0.028084
77	0	0.001000
77	1	0.051408
77	2	0.039138
77	3	0.017361
77	4	0.051476
77	5	0.029714
77	6	0.000000
77	7	0.038975
77	8	0.024972
77	9	0.021533
77	10	0.018224
77	11	0.000000
77	12	0.043393
77	13	0.023520
77	14	0.000000
77	15	0.028428
77	16	0.025836
77	17	0.000000
77	18	0.035499
77	19	0.038708
77	20	0.051012
77	21	0.054300
77	22	0.056604
77	23	0.031729
77	24	0.000000
77	25	0.037409
77	26	0.048375
77	27	0.000000
77	28	0.036580
77	29	0.036247
77	30	0.022587
77	31	0.028109
77	32	0.050393
77	33	0.000000
77	34	0.029509
77	35	0.046354
77	36	0.021925
77	37	0.000000
77	38	0.026570
77	39	0.000000
77	40	0.032125
77	41	0.000000
77	42	0.035581
77	43	0.046488
77	44	0.000000
77	45	0.027624
77	46	0.044629
77	47	0.000000
77	48	0.000000
77	49	0.045303
77	50	0.015117
77	51	0.000000
77	52	0.000000
77	53	0.000000
77	54	0.040578
77	55	0.038283
77	56	0.011563
77	57	0.014745
77	58	0.016666
77	59	0.026586
77	60	0.009504
77	61	0.044093
77	62	0.041574
77	63	0.015897
77	64	0.036203
77	65	0.032452
77	66	0.039093
77	67	0.021541
77	68	0.016133
77	69	0.020563
77	70	0.000000
77	71	0.000000
77	72	0.016235
77	73	0.000000
77	74	0.000000
